LAMMPS data file via write_data, version 23 Jun 2022, timestep = 41000

3840 atoms
1 atom types

-49.92182449218015 51.191691365548266 xlo xhi
-19.095212878031518 18.775714728234572 ylo yhi
-16.45340470532771 17.14451804702044 zlo zhi

Masses

1 12.011

Atoms # atomic

411 1 -28.792909512720005 -6.877881514468221 -14.05491533662153 0 0 0
360 1 -28.637074159401415 -8.158972949139642 -14.678911384808798 0 0 0
363 1 -24.954722769549363 -8.277437890648617 -15.140237646451482 0 0 0
359 1 -27.315454630061357 -8.660452903855283 -14.944039131740055 0 0 0
413 1 -27.729097533215807 -5.297273116331327 -12.5381634945418 0 0 0
417 1 -25.36133261401252 -5.119549676444366 -12.494289105569791 0 0 0
414 1 -28.965613433761597 -5.197178752049648 -11.893856931337748 0 0 0
418 1 -26.583438114157776 -4.954812023575482 -11.835955005251282 0 0 0
465 1 -29.032807717421093 -4.964617276956556 -10.532161027475246 0 0 0
469 1 -26.628524639528845 -4.934112308787316 -10.432127238528482 0 0 0
422 1 -24.1728800945191 -4.875697968487248 -11.762946058044575 0 0 0
473 1 -24.28990080551907 -4.689272420931836 -10.338973817249313 0 0 0
466 1 -27.862700044574805 -4.9128627460828405 -9.782987977314535 0 0 0
368 1 -23.842294588584743 -7.410938784785332 -14.9778384778224 0 0 0
374 1 -17.513954828157864 -8.47688626446164 -15.441108968256593 0 0 0
427 1 -19.18964858972811 -5.618916898686731 -14.025266936975978 0 0 0
423 1 -21.58544604331922 -5.959278188916269 -14.074822572141976 0 0 0
371 1 -20.123696215652927 -7.527617845977428 -15.181244359259345 0 0 0
432 1 -17.026480218017127 -3.9611427754828608 -11.521726707539035 0 0 0
376 1 -19.043026340012993 -6.679275471564644 -14.885297114669767 0 0 0
375 1 -17.738062725282347 -7.133050387659916 -15.233451340054414 0 0 0
372 1 -21.42986736863343 -7.083003211496111 -14.922039035069533 0 0 0
424 1 -20.484437036463785 -5.334169090000023 -13.550296088713347 0 0 0
420 1 -22.86556260989917 -5.659424334595853 -13.582193602109887 0 0 0
367 1 -22.534180076099116 -7.889820599029919 -15.145271857642182 0 0 0
428 1 -18.103315613170675 -4.998249416724139 -13.46059733393171 0 0 0
421 1 -22.901372491233186 -5.0311205292288435 -12.338956334853197 0 0 0
425 1 -20.574760881042067 -4.687987668317895 -12.31602063230228 0 0 0
429 1 -18.19946038333672 -4.260202501049166 -12.227166172357522 0 0 0
426 1 -21.75650979445901 -4.769906364693684 -11.623324448628274 0 0 0
430 1 -19.459274620845864 -4.322962905196668 -11.589632495905004 0 0 0
477 1 -21.905295577918224 -4.532705132928577 -10.289120427234497 0 0 0
481 1 -19.524520306054093 -4.23471405275016 -10.226267907388296 0 0 0
485 1 -17.104860420119337 -3.90419086660925 -10.141064147997035 0 0 0
431 1 -16.83988194152721 -5.186404739397624 -14.062120714225818 0 0 0
366 1 -22.343260838573073 -9.278369420379052 -15.210057912566448 0 0 0
370 1 -19.885935750965416 -8.91063745745192 -15.414528259274698 0 0 0
378 1 -16.657757104742842 -6.246645598598466 -14.94230630503878 0 0 0
373 1 -18.59607935723937 -9.394553247817424 -15.395624867440242 0 0 0
435 1 -47.09212815617694 -5.337490658163203 -9.246579578021134 0 0 0
440 1 -46.02435566486936 -5.452739501939421 -8.375034935985274 0 0 0
439 1 -44.76820618839647 -5.520807005274758 -9.000644747141381 0 0 0
491 1 -46.03396933349471 -5.489861571481775 -6.957429398392765 0 0 0
495 1 -43.62549285631565 -5.4020591336605275 -6.813677905899323 0 0 0
488 1 -47.23589366398509 -5.60756090661776 -6.2320071141189795 0 0 0
492 1 -44.8690859166632 -5.533665938180434 -6.182615989096566 0 0 0
493 1 -44.90247816953667 -5.6739492083954985 -4.74590094977218 0 0 0
489 1 -47.32264118137928 -5.720188934383469 -4.8549937219470785 0 0 0
494 1 -46.14254400861566 -5.752686013328509 -4.090775714163268 0 0 0
498 1 -43.68158081064168 -5.7117845685820114 -4.0596243829356675 0 0 0
444 1 -43.615278641308045 -5.381343584527027 -8.241175069542823 0 0 0
443 1 -42.372076484192554 -5.450052894474272 -8.892630393917868 0 0 0
447 1 -39.963822187824334 -5.244490377372703 -8.81865878783198 0 0 0
451 1 -37.54686068276912 -5.180752065396753 -8.73302531088624 0 0 0
448 1 -41.171671855643396 -5.373031106480418 -8.158085212019094 0 0 0
452 1 -38.76711076897078 -5.180742931243749 -8.042418364639403 0 0 0
499 1 -41.24781658094694 -5.5076361589069425 -6.771340798878779 0 0 0
496 1 -42.451182697514135 -5.475273935692718 -6.07526592423372 0 0 0
503 1 -38.86821566138669 -5.290745083999806 -6.642890232578058 0 0 0
501 1 -40.065250695318795 -5.549965678849807 -4.636128538262607 0 0 0
504 1 -37.62996832478388 -5.264412241827635 -5.914916424473243 0 0 0
500 1 -40.06833155002667 -5.45171695880537 -6.004622143042775 0 0 0
497 1 -42.45446404912265 -5.641551070362032 -4.693973549801637 0 0 0
502 1 -41.28899478575749 -5.673279158736889 -3.983497990820735 0 0 0
505 1 -37.68488642143636 -5.353027632304697 -4.524942390988659 0 0 0
506 1 -38.90481056012605 -5.537031230325827 -3.880776798606189 0 0 0
510 1 -36.51459358371442 -5.288843858000046 -3.77032241295155 0 0 0
463 1 -30.319508754795233 -4.930040235213919 -8.51168998786055 0 0 0
455 1 -35.153376732427304 -4.953546767205836 -8.640827007498705 0 0 0
459 1 -32.723818790354215 -4.938350585121787 -8.62698414866632 0 0 0
507 1 -36.42698182495156 -5.100118997686394 -6.5601368325071645 0 0 0
511 1 -34.01344723110908 -5.015110393764015 -6.558070797301663 0 0 0
515 1 -31.62614043744209 -4.956745585954064 -6.46050688436238 0 0 0
512 1 -32.85085481360114 -4.979188508542169 -5.811994399852822 0 0 0
508 1 -35.220783382889636 -5.050311752924854 -5.8348624546361805 0 0 0
456 1 -36.370239601261595 -5.07104200747848 -7.961932695976305 0 0 0
460 1 -33.963092524805276 -4.996144493778816 -7.9340164418621555 0 0 0
464 1 -31.545444901281364 -4.954103827967568 -7.870722740394996 0 0 0
516 1 -30.45044146358551 -4.965769679285705 -5.766784057135485 0 0 0
509 1 -35.25967957510592 -4.9957468779963285 -4.423987722147586 0 0 0
513 1 -32.86684383834607 -5.155376965544322 -4.430492900338292 0 0 0
514 1 -34.06252289988622 -5.203066328269294 -3.7231590054161607 0 0 0
517 1 -30.452880500362305 -5.153251465426084 -4.374780957619258 0 0 0
518 1 -31.68734621875216 -5.224019608106817 -3.67479843785097 0 0 0
470 1 -25.4854302971702 -4.849738315682982 -9.669918930547013 0 0 0
474 1 -23.113167240213286 -4.688475878270555 -9.585278948330295 0 0 0
467 1 -27.854435400205602 -4.9847385451763735 -8.413687611001981 0 0 0
471 1 -25.508826860641715 -4.870376301655087 -8.288407057252034 0 0 0
475 1 -23.138304015503774 -4.736306555645218 -8.206614503781454 0 0 0
476 1 -24.363199435585702 -4.802282851414482 -7.538026376410785 0 0 0
472 1 -26.70783239823547 -4.8929016106997025 -7.640606610887643 0 0 0
523 1 -26.75327104403202 -4.923409682615217 -6.267815226846101 0 0 0
468 1 -29.129425360273626 -5.036140131391756 -7.7685873108553745 0 0 0
519 1 -29.176923621330246 -4.977470732611545 -6.3899240104311295 0 0 0
527 1 -24.401163743975765 -5.0418932686389155 -6.161581300734881 0 0 0
520 1 -28.005953893423854 -5.0290273227134765 -5.6326309532371805 0 0 0
524 1 -25.617674776539285 -5.085259787478275 -5.504804236476393 0 0 0
528 1 -23.198570797818263 -5.020721834561392 -5.426986966784384 0 0 0
521 1 -28.02705799736731 -5.189075718469702 -4.25956298235612 0 0 0
526 1 -26.83864391994333 -5.196390556314853 -3.5227954048163457 0 0 0
525 1 -25.644542618031107 -5.174561884490551 -4.143355339711567 0 0 0
522 1 -29.273115900051543 -5.298026706287342 -3.636443858858688 0 0 0
529 1 -23.194093102045077 -5.27721295641695 -4.070668446035433 0 0 0
530 1 -24.427219552799155 -5.28550269355636 -3.4110708966084857 0 0 0
478 1 -20.711547888608976 -4.292163473747419 -9.543844146692944 0 0 0
482 1 -18.324736328846413 -4.061029889530515 -9.506476742862967 0 0 0
536 1 -18.39238258605495 -4.241884164906628 -5.293322569066316 0 0 0
483 1 -18.335308147566625 -4.193563492853285 -8.13062354959349 0 0 0
532 1 -20.749617159140456 -4.744772490186689 -5.385942896634359 0 0 0
486 1 -17.184068534961995 -3.972444751351853 -7.376139467074272 0 0 0
480 1 -21.945620795360494 -4.589143681664133 -7.446891518117382 0 0 0
484 1 -19.540942918056956 -4.443815468241661 -7.449968507048382 0 0 0
479 1 -20.740954982119394 -4.396698718934379 -8.147431743890051 0 0 0
531 1 -21.976172608102107 -4.875283424110982 -6.08451332898773 0 0 0
535 1 -19.541108539950134 -4.534895203497165 -6.0213445080598555 0 0 0
539 1 -17.20583450584183 -4.032671627693075 -5.995266841798692 0 0 0
533 1 -20.805527901705744 -4.814789462804843 -3.9846034118685587 0 0 0
534 1 -22.0067179116846 -5.126671218715243 -3.3489072152437926 0 0 0
537 1 -18.397725636528527 -4.440191013347363 -3.9064332457201245 0 0 0
538 1 -19.609118024273876 -4.623456507441217 -3.230763825074749 0 0 0
540 1 -17.154960968216862 -4.401774951924402 -3.155383402068339 0 0 0
549 1 -43.681925587963924 -6.0343668587556145 -2.716952396681066 0 0 0
545 1 -46.125256181897605 -6.119941781073685 -2.736364868309394 0 0 0
542 1 -47.25278647776593 -6.509613411788708 -2.069693183591242 0 0 0
546 1 -44.91451785615984 -6.075517717976645 -2.021397062152897 0 0 0
547 1 -44.973743297716574 -6.246568942115708 -0.657930079271427 0 0 0
543 1 -47.3777021723545 -6.4579702554521194 -0.7307679809183253 0 0 0
552 1 -43.78038405984386 -6.3192358413639855 0.06930686398946466 0 0 0
597 1 -47.34262910412897 -7.203934162036326 3.553537828733686 0 0 0
603 1 -43.844190969499316 -6.373265160896754 1.452978895189557 0 0 0
599 1 -46.23044109058114 -6.671277826806602 1.4113322371110972 0 0 0
601 1 -45.101609407118104 -6.419260002994495 3.569973917838379 0 0 0
600 1 -45.04676339046032 -6.4335483579841455 2.1514257024448606 0 0 0
548 1 -46.20790139333033 -6.486304263326026 0.019066245806037357 0 0 0
596 1 -47.327849944612375 -7.141291652258738 2.1816272221390887 0 0 0
553 1 -41.29104072310669 -5.954611868490815 -2.605901093706614 0 0 0
557 1 -38.917876763708854 -5.7911068036921485 -2.510597228413202 0 0 0
561 1 -36.56057564690033 -5.578426746848292 -2.39694179062722 0 0 0
554 1 -40.11373055404841 -5.9313556202802005 -1.8542282966505894 0 0 0
558 1 -37.75853725777614 -5.7478491598733665 -1.764041135568797 0 0 0
550 1 -42.49282753255103 -6.078240063715283 -1.9630053089135404 0 0 0
551 1 -42.553396547871955 -6.281578956792352 -0.5783355298037522 0 0 0
560 1 -39.001824518433565 -5.936759308951974 0.2753077860008187 0 0 0
555 1 -40.143406444757105 -6.169612297352764 -0.4634263286266699 0 0 0
559 1 -37.784718485104065 -5.941482350538694 -0.4044303571388579 0 0 0
564 1 -36.60964799966427 -6.002736846084744 0.30173520142338606 0 0 0
611 1 -39.05425616168613 -6.0154663832351805 1.6531284771991321 0 0 0
609 1 -40.340463402191354 -5.907559645307925 3.703677460792574 0 0 0
605 1 -42.72904805761154 -5.993556541634371 3.5720408445634857 0 0 0
556 1 -41.37572632635889 -6.1791885597116725 0.17176051358962902 0 0 0
608 1 -40.25451259685582 -6.2166512099651055 2.2987515796944393 0 0 0
607 1 -41.457573981909086 -6.251926496561161 1.5494928993355017 0 0 0
612 1 -37.8777818333544 -6.0213209592896675 2.3959833645076873 0 0 0
604 1 -42.6676920521515 -6.322481544983045 2.2184640094263215 0 0 0
615 1 -36.62624311563706 -6.020156220979736 1.7343094496342337 0 0 0
565 1 -34.0684211874262 -5.345600796999339 -2.306454608159176 0 0 0
569 1 -31.706084580800326 -5.410499508214304 -2.29050717052154 0 0 0
570 1 -30.515822998948924 -5.539026909526964 -1.5806518775691654 0 0 0
562 1 -35.327665314184244 -5.627337480499602 -1.7116306187333545 0 0 0
566 1 -32.878374394104966 -5.4279309415067925 -1.586300367896364 0 0 0
571 1 -30.514679689059683 -5.681134234861105 -0.17217842245671855 0 0 0
567 1 -32.93270196141668 -5.682641785662215 -0.22351610627358634 0 0 0
563 1 -35.39175187245636 -5.8531241359651105 -0.32114750446657975 0 0 0
568 1 -34.160002061842505 -5.877742064874967 0.4180127616128648 0 0 0
572 1 -31.716896106250502 -5.797921594446141 0.4871245795772486 0 0 0
623 1 -31.78077485865571 -5.757466365704483 1.8997661049389178 0 0 0
619 1 -34.22331552299882 -5.924525969648258 1.8024015464206118 0 0 0
616 1 -35.43998077238506 -5.935319312471606 2.4624837995581914 0 0 0
620 1 -33.021544705322746 -5.7164261526239155 2.5240826326742534 0 0 0
624 1 -30.602734424554782 -5.445815741768007 2.606645624306228 0 0 0
573 1 -29.282590410807973 -5.452744097052161 -2.236077178932829 0 0 0
577 1 -26.866392826924105 -5.331493060683197 -2.1291860375968583 0 0 0
574 1 -28.10165948503624 -5.418903133004525 -1.4794905623168986 0 0 0
627 1 -29.391812037773963 -5.497086754323236 1.969794910093593 0 0 0
576 1 -29.36483142505427 -5.610640888597882 0.5818664176090504 0 0 0
575 1 -28.136114296023514 -5.55762155708922 -0.08004144292081931 0 0 0
580 1 -26.947726610927425 -5.583531774891307 0.637291579683079 0 0 0
628 1 -28.209912818100772 -5.389812897805712 2.6936300671832605 0 0 0
631 1 -26.98805866450278 -5.469993046243452 2.0162517566208185 0 0 0
632 1 -25.806333111461498 -5.281423560678219 2.7682146154647844 0 0 0
581 1 -24.45967720193064 -5.5356819713687635 -2.0566639045373245 0 0 0
635 1 -24.57359690555226 -5.241958525458948 2.1197220270917687 0 0 0
579 1 -25.730448594043253 -5.563690807726022 -0.022346808652166972 0 0 0
578 1 -25.685115554261923 -5.442913353159987 -1.4132158821856315 0 0 0
582 1 -23.235101895369752 -5.516604538327597 -1.3137805436907126 0 0 0
636 1 -23.368789830417 -5.066398898880763 2.8488284850145176 0 0 0
584 1 -24.522232347562312 -5.386698628891043 0.7439747230803468 0 0 0
583 1 -23.284482148309564 -5.436184529418179 0.08737505756565445 0 0 0
589 1 -19.57549356188333 -4.763315244018255 -1.8021939267678995 0 0 0
594 1 -17.208274561133003 -4.836871778388941 0.9745811089323905 0 0 0
640 1 -20.921999576245444 -4.922104207607985 2.9288512647679967 0 0 0
644 1 -18.51976230624405 -4.679354677506307 3.024812501830398 0 0 0
647 1 -17.274276635783046 -4.666685734772399 2.37654000215136 0 0 0
585 1 -21.97754359340488 -5.327132807324068 -1.9297445644914624 0 0 0
586 1 -20.801977394532138 -5.138588148079956 -1.2138362995055454 0 0 0
590 1 -18.329871962811776 -4.796603447438665 -1.0972411936919384 0 0 0
593 1 -17.143363968273327 -4.576585814107187 -1.766253657410082 0 0 0
587 1 -20.844687383777796 -5.171037384970109 0.18809233357590943 0 0 0
591 1 -18.387686154022337 -4.936281322004099 0.2608368245136779 0 0 0
588 1 -22.094887064983524 -5.283382759369136 0.8391300013788588 0 0 0
592 1 -19.627276618646846 -5.048269599260935 0.9436856906430151 0 0 0
639 1 -22.111844785165477 -5.177807944716495 2.220981164054533 0 0 0
643 1 -19.675160814369743 -4.8864318699676055 2.313057335764684 0 0 0
710 1 -47.0106058991396 -0.5837973837064467 9.902664288908452 0 0 0
602 1 -46.32687760555248 -6.525681882464934 4.270180964138642 0 0 0
606 1 -43.94527188193599 -6.076070188734725 4.271574657628387 0 0 0
650 1 -47.57167997840363 -5.9481715504159105 6.318074058445012 0 0 0
653 1 -46.38141098498424 -6.118643196415732 5.601954493444794 0 0 0
657 1 -43.99054311674442 -5.543076496322767 5.543026917926392 0 0 0
654 1 -45.23856462992043 -5.4589079168236285 6.166049631349691 0 0 0
656 1 -46.68555471138566 -4.092233229446222 7.551080245292512 0 0 0
651 1 -47.849256161108855 -4.8082779243288005 7.084153746605348 0 0 0
652 1 -49.08732375501431 -4.326183871548745 7.476293092184717 0 0 0
655 1 -45.43015744745054 -4.546931967012071 7.239647092337456 0 0 0
703 1 -49.226167697485714 -3.014448683003234 7.983586275881672 0 0 0
660 1 -44.28164735948734 -4.033092505672176 7.875285972518371 0 0 0
707 1 -46.80345493596619 -2.909949885632873 8.30645706295733 0 0 0
704 1 -48.11235611253562 -2.3825573496583985 8.54946206445228 0 0 0
711 1 -44.40951043130288 -2.9403430720579777 8.792117113540963 0 0 0
708 1 -45.661668347803634 -2.3643912861000302 8.92830446987842 0 0 0
712 1 -43.23657468596989 -2.3856892453391296 9.320784597643748 0 0 0
705 1 -48.122539595762156 -1.1514152353084377 9.197591431633805 0 0 0
709 1 -45.75681781790242 -1.1655094623843851 9.68306447514983 0 0 0
713 1 -43.35904152103261 -1.2082110198337723 10.06087273755476 0 0 0
714 1 -44.58830115252391 -0.6129664186954038 10.223052229048376 0 0 0
610 1 -41.563029823990945 -5.713340665708847 4.299961604549501 0 0 0
613 1 -37.90849892009922 -5.8151533621319835 3.7811949876928144 0 0 0
618 1 -36.7264918972291 -5.579360456648356 4.483595802003807 0 0 0
614 1 -39.14470656963076 -5.727844959098764 4.429102021904457 0 0 0
659 1 -43.000737985894595 -4.333558214239602 7.393596088462261 0 0 0
667 1 -38.195380555800746 -4.0647256405741 7.579952616562732 0 0 0
672 1 -37.043617322108325 -3.4334770663795275 8.043511400897614 0 0 0
663 1 -40.593857867636004 -4.178890338599308 7.503369719427216 0 0 0
658 1 -42.89733111977053 -5.049437481901457 6.21152373599699 0 0 0
665 1 -39.22656463924988 -5.213886580972481 5.700016421681909 0 0 0
661 1 -41.64693218671873 -5.245483737248826 5.619785465613163 0 0 0
662 1 -40.50211332266148 -4.885459792719281 6.3083189547170555 0 0 0
669 1 -36.83415479251112 -5.033838301383163 5.764269916712997 0 0 0
666 1 -38.0735041112409 -4.800816337442347 6.376100827828305 0 0 0
664 1 -41.83684923620935 -3.8329606089734014 7.975077818511037 0 0 0
668 1 -39.39604260321887 -3.6790548341508877 8.091503193617582 0 0 0
715 1 -41.97586593132105 -2.81170111239949 8.922829964449656 0 0 0
719 1 -39.56609829115459 -2.686722546036979 9.0727064850537 0 0 0
723 1 -37.131000734104134 -2.4319568835502174 9.00082545591964 0 0 0
716 1 -40.846297629424406 -2.206349258222353 9.438649910649477 0 0 0
720 1 -38.410136714087635 -2.075658599953776 9.541121874607926 0 0 0
717 1 -40.938318940186676 -1.1331331470855517 10.314635402894785 0 0 0
721 1 -38.50344109562458 -0.9611163011651804 10.406432073799195 0 0 0
621 1 -33.112514228624335 -5.4506968933448725 3.8723574468312076 0 0 0
622 1 -34.35703779684362 -5.271218133440398 4.482058843964189 0 0 0
617 1 -35.50780890004462 -5.706976022051432 3.8431941745263862 0 0 0
626 1 -31.939754601271968 -5.148297983920269 4.593437553666027 0 0 0
625 1 -30.704013519975003 -5.256008747849975 3.968716107451877 0 0 0
680 1 -32.19741315014463 -2.9899183287826077 8.099868714694468 0 0 0
678 1 -30.83902021140967 -4.087693894063088 6.451948555710383 0 0 0
673 1 -34.3985776550642 -4.714321874261575 5.762781728483841 0 0 0
677 1 -32.016230401459495 -4.5753219127394775 5.837676620971167 0 0 0
670 1 -35.65321645364834 -4.60229126614988 6.385086006010214 0 0 0
671 1 -35.74936381595489 -3.788685636305299 7.527245495711569 0 0 0
674 1 -33.25015050892029 -4.321988993815268 6.460361251472294 0 0 0
675 1 -33.38208656743009 -3.514737610747689 7.587295491619963 0 0 0
676 1 -34.6053714343289 -3.271104565107583 8.141767956012087 0 0 0
679 1 -30.94494941646035 -3.28048211871716 7.6061104335789524 0 0 0
684 1 -29.774875569344744 -2.8520323824610756 8.226183813508253 0 0 0
727 1 -34.68359569072747 -2.2832289704180795 9.114770648695915 0 0 0
729 1 -33.68375156002533 -0.5177016233982776 10.389590258417197 0 0 0
724 1 -35.93779188438766 -1.8413587047323716 9.504576335051148 0 0 0
731 1 -32.26960162438989 -2.0148170312432363 9.091515853106554 0 0 0
735 1 -29.830693556732143 -1.963096989389829 9.310317664120507 0 0 0
728 1 -33.52926628707863 -1.6534830586143627 9.545801825666919 0 0 0
732 1 -31.10683571765545 -1.5135880482638413 9.66705013355052 0 0 0
725 1 -36.08558757679319 -0.7624806347986599 10.352202976789794 0 0 0
630 1 -29.523396758319173 -4.955859722476113 4.67361643165203 0 0 0
629 1 -28.27295043398584 -5.106238372491074 4.073830592617978 0 0 0
