LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000

3840 atoms
1 atom types

-48.37465197795785 48.37465197795785 xlo xhi
-50.257219471181365 50.257219471181365 ylo yhi
-7.378499999999999 7.378499999999999 zlo zhi

Masses

1 12.011

Atoms # atomic

1656 1 6.018169915660238 -24.430795550225216 -0.15805457965802275 0 0 0
1657 1 6.036349880920085 -23.02081634061092 -0.06547165509121179 0 0 0
1658 1 4.8254095485783 -22.347928868513332 -0.09316012361552363 0 0 0
1660 1 8.466728085729528 -24.45398762028435 -0.06200830015925292 0 0 0
1709 1 4.824761438806512 -20.94768887607902 -0.03378679183813425 0 0 0
1655 1 4.8334500747994795 -25.1118978248794 -0.3961750536114297 0 0 0
1663 1 9.669461271944343 -25.121183681497815 -0.1669720723463522 0 0 0
1664 1 10.870804246271597 -24.42495731967041 -0.1659543211977259 0 0 0
1665 1 10.874511024246921 -23.014740979949895 -0.040782861435869275 0 0 0
1666 1 9.67741273047627 -22.35769956308665 -0.019994400614402264 0 0 0
1668 1 13.282662566422509 -24.408971284578126 -0.21368918308149568 0 0 0
1669 1 13.278525605724091 -23.015972878671132 -0.15796698287544989 0 0 0
1670 1 12.074679297936072 -22.313864958083517 -0.0927775343003803 0 0 0
1672 1 15.704363329015408 -24.45833757872501 -0.07841330806228747 0 0 0
1673 1 15.720463534029463 -23.073140919441308 -0.042610992258757405 0 0 0
1674 1 14.526987068938269 -22.37433533727023 -0.038200257020701844 0 0 0
1726 1 15.695325041951463 -20.219436203309456 -0.06351094932554321 0 0 0
1667 1 12.084259424428929 -25.110749146113772 -0.2877415404811541 0 0 0
1671 1 14.508683385378433 -25.10959610189299 -0.17950096673478413 0 0 0
1676 1 -15.700316095163629 -18.81491282967088 -0.25829315106251716 0 0 0
1680 1 -14.490179245077861 -18.1462644161115 -0.07181436686852374 0 0 0
1729 1 -15.695259457234108 -16.062414956424355 -0.2026486541861587 0 0 0
1730 1 -15.701239949741208 -14.644892425730028 -0.207477037669657 0 0 0
1731 1 -14.503999846851798 -16.73655035623436 -0.05264254029465958 0 0 0
1733 1 -13.302203990242539 -14.665990076453063 -0.0034940419219559597 0 0 0
1734 1 -14.49557969244725 -13.965981877854787 -0.15822035690317773 0 0 0
1735 1 -12.093774454093648 -16.746238038178653 -0.0015320564928383285 0 0 0
1691 1 -6.052540985241045 -18.822058710681663 -0.03513588960535444 0 0 0
1695 1 -3.6094294971178087 -18.800007848695646 -0.03247955056350149 0 0 0
1696 1 -4.845590026054708 -18.10727340813883 -0.035485194266122656 0 0 0
1727 1 15.707539774409781 -18.834297936329822 -0.08592680875878483 0 0 0
1779 1 14.490743800400729 -16.746803632272936 -0.01981835251828589 0 0 0
1785 1 -14.488557522078388 -12.551091060939953 -0.23236770499835008 0 0 0
1783 1 -15.73231091292162 -11.8753381251502 -0.2890697809554019 0 0 0
1784 1 -15.714025487099569 -10.488136108196855 -0.29073845018646055 0 0 0
1786 1 -13.302416462029754 -11.863855724912028 -0.0749745075326342 0 0 0
1787 1 -13.288451397324032 -10.470915796760977 -0.08765564472538659 0 0 0
1788 1 -14.487531409541646 -9.774208056903717 -0.3073712849816869 0 0 0
1792 1 -12.092451788655545 -9.805338589470388 -0.011859613157256345 0 0 0
1837 1 -15.704337251708694 -7.6724963062471545 -0.20126126295319807 0 0 0
1839 1 -14.519055594959802 -8.40062023731879 -0.15634432532601553 0 0 0
1840 1 -13.281692456752516 -7.687258865088637 -0.07894044958599741 0 0 0
1843 1 -12.07931985865224 -8.38891150480805 -0.02078550760366658 0 0 0
1838 1 -15.702263216017322 -6.249242016947228 -0.06973393127962567 0 0 0
1842 1 -14.481724580407047 -5.553593141499064 -0.14251989708901136 0 0 0
1846 1 -12.106799300198666 -5.596342641699678 -0.008254853223095339 0 0 0
1891 1 -15.714566105832667 -3.438195423264766 -0.15649268102954264 0 0 0
1892 1 -15.707834661322032 -2.0357891523012484 -0.21803320319898004 0 0 0
1893 1 -14.510492634252337 -4.160231619063133 -0.12459349309739619 0 0 0
1894 1 -13.310025502866381 -3.4624549806443667 -0.012990539647485705 0 0 0
1895 1 -13.326507364571675 -2.0559280837013816 -0.09110589448734906 0 0 0
1896 1 -14.506891328497389 -1.3774088317661395 -0.11796144608553893 0 0 0
1899 1 -10.922026252820324 -2.066392785737527 -0.007419675497903112 0 0 0
1900 1 -12.110869988972901 -1.3462923917702412 -0.042646868860788785 0 0 0
1698 1 -1.1924420169742547 -20.22284355783345 0.01817819517714663 0 0 0
1702 1 1.2529591017133939 -20.24238983327563 0.05007653163591925 0 0 0
1703 1 1.242734685943951 -18.851226710049204 0.06262553396428226 0 0 0
1661 1 8.465946416418774 -23.0388036354299 0.030191157911518846 0 0 0
1662 1 7.256626314187031 -22.337181395574778 0.03944898621278303 0 0 0
1706 1 3.6271654035916825 -20.225195358849415 0.07383402504897285 0 0 0
1710 1 6.0284415418745 -20.254245215569327 0.08502694709255879 0 0 0
1711 1 6.00514766002599 -18.850611005084637 0.06742130267219164 0 0 0
1713 1 7.246002700280414 -20.916338088399428 0.057243214835270485 0 0 0
1714 1 8.443133999516014 -20.234883814982954 0.029453379190932955 0 0 0
1717 1 9.669258488574243 -20.93251275116781 0.060170263990712056 0 0 0
1718 1 10.904336878956805 -20.20229210836867 0.0515812034329759 0 0 0
1721 1 12.070088014232454 -20.937399827762704 0.028403600744079133 0 0 0
1722 1 13.29425076977568 -20.28554079444994 0.05445504149765383 0 0 0
1723 1 13.299384882164283 -18.85841520929564 0.0663967482517914 0 0 0
1725 1 14.492879259917132 -20.949078297746624 0.038815289502695596 0 0 0
1683 1 -10.854433033748599 -18.829008415765845 0.03396165722960459 0 0 0
1684 1 -12.074499900049872 -18.16808648817554 0.03442304211382004 0 0 0
1732 1 -13.302066827507346 -16.047291924530107 0.022644022697436268 0 0 0
1736 1 -10.887885936169205 -16.07060773593527 0.021836807033566993 0 0 0
1737 1 -10.891962527946284 -14.656437768790134 0.020058459436128613 0 0 0
1738 1 -12.104594574808019 -13.967888287721358 0.0482702542409019 0 0 0
1789 1 -12.137375247902014 -12.573055300875431 0.01920452719312881 0 0 0
1687 1 -8.449421063827359 -18.815912539192762 0.014517795957561698 0 0 0
1688 1 -9.653800712108307 -18.11564205445321 0.023086074788836643 0 0 0
1692 1 -7.25080442666512 -18.125618909906848 0.010785731348391277 0 0 0
1739 1 -9.6513200604127 -16.739250504994253 0.06914101508644895 0 0 0
1740 1 -8.441886730362292 -16.041548863761356 0.12311867521497129 0 0 0
1741 1 -8.452494097470655 -14.641188918048393 0.09801119998141136 0 0 0
1742 1 -9.669466718988929 -13.954674294556348 0.06758865884457967 0 0 0
1743 1 -7.21417132220688 -16.72081848418088 0.1357584883379954 0 0 0
1744 1 -6.014468609895317 -16.005010114131828 0.08927353475498644 0 0 0
1745 1 -6.03668835140617 -14.609714544881811 0.07919004485489317 0 0 0
1746 1 -7.233256950577314 -13.925583306943594 0.10678197093950491 0 0 0
1747 1 -4.811253628055248 -16.720791363383654 0.09198663553097702 0 0 0
1748 1 -3.6144538447532213 -16.00397330284003 0.14368608667029767 0 0 0
1749 1 -3.6246418315333813 -14.628878403617648 0.20285369049645563 0 0 0
1750 1 -4.8104929500573945 -13.90986529712238 0.13876565132516297 0 0 0
1793 1 -9.66338095206693 -12.574763161439677 0.0903355116151666 0 0 0
1699 1 -1.1760798265675092 -18.8119004055982 0.10776800871921369 0 0 0
1700 1 -2.3873457218258523 -18.111425905219228 0.05353549356091703 0 0 0
1704 1 0.03574093228291986 -18.148910127156533 0.061111870118875936 0 0 0
1708 1 2.43620720733923 -18.13325061222512 0.1398963313691049 0 0 0
1751 1 -2.410548794080917 -16.73944252645518 0.08623254530164821 0 0 0
1752 1 -1.2236798275745642 -15.998198646603711 0.047584646673191185 0 0 0
1753 1 -1.2264806527443 -14.597868997459571 0.13037713032973872 0 0 0
1754 1 -2.430179674795518 -13.923442649435017 0.17138976187581909 0 0 0
1755 1 -0.012432552395004848 -16.749061712662815 0.028850514683163696 0 0 0
1756 1 1.1898428857886216 -16.043642876940112 0.13428217345721533 0 0 0
1757 1 1.1903319995280626 -14.62691282718788 0.13068126951606715 0 0 0
1758 1 -0.011753301468210964 -13.913104176283866 0.21177794363465188 0 0 0
1759 1 2.406061236174594 -16.74834209915644 0.17490203523106748 0 0 0
1762 1 2.403370788945054 -13.928778283449283 0.2766770561487311 0 0 0
1707 1 3.6269253922690865 -18.819545678906124 0.0180853201803537 0 0 0
1715 1 8.467716471625181 -18.839328904504914 0.12189311738663891 0 0 0
1712 1 4.841786565206597 -18.13196849076484 0.10694596746923833 0 0 0
1716 1 7.22422897439283 -18.167196085700397 0.11918938640336013 0 0 0
1760 1 3.6055502068228975 -16.033237400553176 0.22393650366779133 0 0 0
1761 1 3.6172232261112853 -14.62731691244354 0.22547423451145251 0 0 0
1763 1 4.814709920270062 -16.730978100941797 0.09039945601776016 0 0 0
1764 1 6.056142841508738 -16.07368817113892 0.1636893511951042 0 0 0
1765 1 6.053938809256984 -14.694048378278886 0.30447884504068845 0 0 0
1766 1 4.825609350163212 -13.934107405562727 0.2950491575924862 0 0 0
1767 1 7.251351716175144 -16.763903272635986 0.19449514053460362 0 0 0
1768 1 8.477719957421002 -16.05420821208552 0.1969469799395871 0 0 0
1769 1 8.456631993744672 -14.647763104356954 0.36483701546987224 0 0 0
1770 1 7.24605183807931 -13.9714616826748 0.3364677341495043 0 0 0
1821 1 7.216481655070645 -12.571046939176718 0.4124874155391903 0 0 0
1720 1 9.671661236773339 -18.13006898101198 0.09608892664653049 0 0 0
1771 1 9.667315619916295 -16.76130242487595 0.25270723152148056 0 0 0
1774 1 9.664683679455777 -13.959154079451537 0.4493485515129526 0 0 0
1825 1 9.657288385493416 -12.578228469291837 0.5480328570280455 0 0 0
1719 1 10.882672291157867 -18.814914484096008 0.03633601524414123 0 0 0
1724 1 12.096791952771284 -18.136125890098356 0.025714960810234732 0 0 0
1728 1 14.512041631722418 -18.14321866183652 0.051710678536381505 0 0 0
1772 1 10.87385655006537 -16.031816971703925 0.23643961846786402 0 0 0
1773 1 10.84857582747307 -14.6584272146303 0.39358364014731356 0 0 0
1775 1 12.087131345481474 -16.73732125847262 0.13597927223723444 0 0 0
1776 1 13.310228531472859 -16.052897109541455 0.08840413141077688 0 0 0
1777 1 13.302816080035733 -14.660719067291716 0.2179918388253046 0 0 0
1778 1 12.059978458167997 -13.98918399771582 0.39221705857498007 0 0 0
1780 1 15.691399002572467 -16.0616466981338 0.0727895992277764 0 0 0
1781 1 15.711782017801966 -14.689500075030061 0.10508134832284051 0 0 0
1782 1 14.490285173141949 -13.98217605698968 0.2137560132907319 0 0 0
1829 1 12.09004349465603 -12.600468475294079 0.5000710368181764 0 0 0
1833 1 14.480523611266335 -12.581413965538474 0.2909348075716515 0 0 0
1790 1 -10.910260854399198 -11.874529763607647 0.060960770576723326 0 0 0
1791 1 -10.896196183648378 -10.47443748698943 0.14017639888647257 0 0 0
1841 1 -13.309158304294904 -6.318258005321731 0.025037987378936886 0 0 0
1844 1 -10.894409546954996 -7.6619394672187155 0.14148926336356757 0 0 0
1796 1 -9.68061395618576 -9.766685959166722 0.2126169863231532 0 0 0
1847 1 -9.675584400664192 -8.346838449460499 0.22925422294033143 0 0 0
1797 1 -7.230019922232046 -12.533662993096023 0.14846478190271414 0 0 0
1801 1 -4.817735141663256 -12.513011767340416 0.19955059463856387 0 0 0
1794 1 -8.461707001041468 -11.87205671683946 0.22893992992170983 0 0 0
1795 1 -8.486538909526672 -10.465974361274455 0.24944959753877624 0 0 0
1798 1 -6.043308085622513 -11.837818992010689 0.11603196069400251 0 0 0
1799 1 -6.06416987115302 -10.440423638308715 0.19960942781706534 0 0 0
1800 1 -7.286133864237392 -9.738053392696017 0.33034100604397143 0 0 0
1802 1 -3.5932318880675638 -11.827179105281239 0.2603846406582884 0 0 0
1803 1 -3.6185685496147855 -10.424694475307923 0.3694035742331233 0 0 0
1804 1 -4.855917868461518 -9.760648429477932 0.2629640866959217 0 0 0
1848 1 -8.46585309882412 -7.632148062459727 0.2251054173045596 0 0 0
1851 1 -7.261027539404431 -8.358130995938943 0.3471818339236789 0 0 0
1852 1 -6.064822093612037 -7.604336725337745 0.3531490298748645 0 0 0
1855 1 -4.860675793794428 -8.342225934915476 0.3262237268068619 0 0 0
1856 1 -3.6496513899402743 -7.638804161946624 0.4521851405937191 0 0 0
1805 1 -2.4145066804409865 -12.560365323732384 0.1531832186120966 0 0 0
1809 1 -0.007588992158453323 -12.537293509623417 0.359995672012927 0 0 0
1813 1 2.4205675565292992 -12.540622561651809 0.3381516305787628 0 0 0
1806 1 -1.2201917322081286 -11.827804520647327 0.27850970823376076 0 0 0
1807 1 -1.2098489998800517 -10.420606233371927 0.2970311654787611 0 0 0
1808 1 -2.4231987298878295 -9.720780725811387 0.3906979805540178 0 0 0
1810 1 1.211669142368919 -11.80336624573932 0.4121320425994112 0 0 0
1811 1 1.205126765114258 -10.42533870114626 0.4295863033344966 0 0 0
1812 1 -0.0010113819754238307 -9.716653746270396 0.43882828812072144 0 0 0
1816 1 2.3981370913393008 -9.710853152407772 0.5280988221052765 0 0 0
1859 1 -2.43762862556855 -8.352384138733264 0.4706082488320258 0 0 0
1860 1 -1.2415170070046102 -7.618966122483428 0.5523979224122522 0 0 0
1863 1 -0.01010211483176704 -8.317878533911731 0.5552387826903019 0 0 0
1864 1 1.2340289037572205 -7.601290639740554 0.6268063896596632 0 0 0
1867 1 2.4490602146193723 -8.314550306552675 0.6720299826695374 0 0 0
1817 1 4.839059256329207 -12.52851342677765 0.3717478628043467 0 0 0
1814 1 3.633481689201062 -11.811467398069539 0.39853141653064483 0 0 0
1815 1 3.6340045748969274 -10.431967775847582 0.5178729495374268 0 0 0
1818 1 6.036911124124288 -11.815550581717154 0.42498917206961484 0 0 0
1819 1 6.033220666507695 -10.457231453379173 0.5551039104887617 0 0 0
1820 1 4.832123861950961 -9.74073922184995 0.5366526598183408 0 0 0
1822 1 8.427864833492109 -11.87497375859882 0.5667802474725465 0 0 0
1823 1 8.471375106822379 -10.478529156317506 0.6847112143781235 0 0 0
1824 1 7.248506135176818 -9.78263379086168 0.6166250046100815 0 0 0
1868 1 3.6863013628943264 -7.600542393499602 0.6950536261682183 0 0 0
1871 1 4.865300115565333 -8.350908034923101 0.687098921536482 0 0 0
1872 1 6.092112894258499 -7.644523123740534 0.7524062868026233 0 0 0
1875 1 7.263691617869114 -8.37573442183534 0.645181647305658 0 0 0
1876 1 8.48986711476639 -7.6633995967697714 0.5529327690375867 0 0 0
1877 1 8.454046492893127 -6.282509198353253 0.47183615643549776 0 0 0
1826 1 10.859201908248828 -11.890873096383068 0.6391373044079003 0 0 0
1827 1 10.908430158913674 -10.493408405018933 0.7222549097166896 0 0 0
1828 1 9.67936986952585 -9.779296793648797 0.6546022801178575 0 0 0
1830 1 13.272629952680902 -11.866032719605215 0.4601683879749583 0 0 0
1831 1 13.313763871653023 -10.48071733425735 0.5499452469473232 0 0 0
1832 1 12.12265748528501 -9.771385319665256 0.6802943787357051 0 0 0
1834 1 15.699082837629916 -11.917416314800484 0.2593712222095726 0 0 0
1835 1 15.735701547020739 -10.516394958569585 0.3223465647502217 0 0 0
1836 1 14.50756051468015 -9.80583127494112 0.3601124298178821 0 0 0
1879 1 9.675668570632467 -8.387902085279777 0.5631247426400775 0 0 0
1880 1 10.881179029840744 -7.664715420889856 0.6132788731174904 0 0 0
1881 1 10.889758853969361 -6.2917165965343855 0.41643284814584874 0 0 0
1883 1 12.121979216001286 -8.382254550577244 0.5712182371690635 0 0 0
1884 1 13.321421641827627 -7.684422443437121 0.4502041884565718 0 0 0
1885 1 13.316755279392382 -6.2933966286683685 0.3647270821571677 0 0 0
1887 1 14.51863098943587 -8.379398089646863 0.37898767338425915 0 0 0
1888 1 15.726119529429297 -7.683484651453611 0.2699734072803171 0 0 0
1889 1 15.731389189320666 -6.303307154621002 0.29165384300133884 0 0 0
1845 1 -10.901168757932076 -6.258546702550468 0.12762003647418974 0 0 0
1897 1 -12.129396694031506 -4.184656006775796 0.040178686216500864 0 0 0
1898 1 -10.91521278086352 -3.4607899924943197 0.09332580998223786 0 0 0
1850 1 -9.691784553308509 -5.56098346996567 0.1140477834092266 0 0 0
1901 1 -9.69281889715215 -4.147146647121886 0.13789523977432844 0 0 0
1904 1 -9.726529248101386 -1.368165273458672 0.07240335357649183 0 0 0
1849 1 -8.479558956085974 -6.249642295789791 0.13804330677132712 0 0 0
1853 1 -6.081443840364628 -6.20014913655023 0.2910130888052022 0 0 0
1857 1 -3.6444994921812466 -6.244777913647901 0.4297366296575433 0 0 0
1854 1 -7.277433770606301 -5.5128334565620705 0.24129128405255543 0 0 0
1858 1 -4.847322550472498 -5.4899124997432835 0.3724355977854039 0 0 0
1902 1 -8.50341235770059 -3.4397481692752834 0.30572499673441655 0 0 0
1903 1 -8.49867498502772 -2.0359967766176226 0.1860956640502892 0 0 0
1905 1 -7.288628158105688 -4.120565335882759 0.29343601787291784 0 0 0
1906 1 -6.056505801369333 -3.4190563392819655 0.29634602144590894 0 0 0
1907 1 -6.11673797906905 -2.0271815500532853 0.23992666398217097 0 0 0
1908 1 -7.293813648140841 -1.3214455788482127 0.14750064332156546 0 0 0
1909 1 -4.853440649391601 -4.107634401204663 0.3704444436340546 0 0 0
1910 1 -3.624043856238764 -3.419435356201774 0.3638541239543691 0 0 0
1911 1 -3.6641896251866015 -2.0181625569387194 0.40871750843607163 0 0 0
1912 1 -4.884160078942912 -1.3440643455628134 0.20372546032004626 0 0 0
1861 1 -1.2101953317510024 -6.222020129294904 0.4769922183616732 0 0 0
1865 1 1.2151342743947353 -6.2394806296729755 0.5513182713407873 0 0 0
1862 1 -2.4367521952685323 -5.530769373293033 0.42682654112987145 0 0 0
1866 1 0.027208320637775785 -5.50409411347524 0.5664208663962499 0 0 0
1870 1 2.42826534385091 -5.555753806577158 0.4458409836550342 0 0 0
1913 1 -2.412033622019983 -4.13768598866708 0.4424060582981529 0 0 0
1914 1 -1.2034670033730634 -3.449220022679526 0.43631218650543746 0 0 0
1915 1 -1.2077885863972 -2.0375286813123523 0.38804413404747823 0 0 0
1916 1 -2.4185037333952053 -1.3491478258077265 0.32149222940739186 0 0 0
1917 1 0.001377014803296106 -4.121109761543096 0.4008596884835346 0 0 0
1918 1 1.2155197190204277 -3.45604082865313 0.38911036357542567 0 0 0
1919 1 1.2220852654187695 -2.0493953443380093 0.26419971459027425 0 0 0
1920 1 -0.0031158223039113864 -1.3435922229596926 0.26485828900694103 0 0 0
1921 1 2.4137643935584023 -4.162863988886919 0.3200077355716055 0 0 0
1924 1 2.428688440739677 -1.3692441990072268 0.1628060921679205 0 0 0
1869 1 3.6487633947362355 -6.21532751503927 0.6031076743011777 0 0 0
1873 1 6.069224453918125 -6.250979036270586 0.7072197251256493 0 0 0
1932 1 7.25169965778673 -1.3661654209657925 0.21315292057379304 0 0 0
1874 1 4.865884108210061 -5.544499436292817 0.5895455678236544 0 0 0
1878 1 7.246280486407606 -5.559858374113844 0.5023978578138815 0 0 0
1922 1 3.607324560895229 -3.472370507199372 0.3215133702203634 0 0 0
1923 1 3.622541119185641 -2.069813493070299 0.174717634010469 0 0 0
1925 1 4.815565894709408 -4.149727267561715 0.4845203297451105 0 0 0
1926 1 6.030577855346017 -3.4703232551394407 0.3100193668846158 0 0 0
1927 1 6.042624163164348 -2.076831760058205 0.1764642655953958 0 0 0
1928 1 4.843662517276002 -1.3860090881798328 0.08990076651017807 0 0 0
1929 1 7.261471774155474 -4.149364123754189 0.46214521064888553 0 0 0
1930 1 8.488409353419883 -3.4797418297247305 0.4259694320463993 0 0 0
1931 1 8.46116967333871 -2.0773255097257532 0.26651375344874334 0 0 0
1979 1 4.834646161774167 -0.013604089329362523 0.09900736657532712 0 0 0
1995 1 14.545360387868271 -0.009866295347976006 0.1846151675974815 0 0 0
1987 1 9.694277484452535 -0.038633697169323966 0.10812045453235268 0 0 0
1991 1 12.109089574036084 -0.05828579815462831 0.05340416476496534 0 0 0
1882 1 9.679593343624376 -5.587708900298104 0.44063077104322423 0 0 0
1890 1 14.51944635860604 -5.596411447195237 0.3335820574475748 0 0 0
1886 1 12.096829377718656 -5.57977533053505 0.37338989078314466 0 0 0
1944 1 14.542267390857873 -1.4226559438924653 0.14108067453145687 0 0 0
1943 1 15.74565502598044 -2.1281521865228825 0.12131368703192841 0 0 0
