LAMMPS data file via write_data, version 23 Jun 2022, timestep = 41000

3840 atoms
1 atom types

-59.94164450732172 57.365945785452176 xlo xhi
-26.088017754945824 6.860456654526951 ylo yhi
-19.02300740330877 19.164057125200852 zlo zhi

Masses

1 12.011

Atoms # atomic

3774 -1.0402038272903358 -10.153282493228483 -4.052080185613352
3777 -4.131797434097074 -2.7658418475938817 -1.061785412507391
1138 -7.308053096872388 -1.4223993577696887 4.576637666285455
3837 0.9779678409121605 -2.014946864930831 -0.4366922420066905
1192 3.6944882407512694 0.2074014006767266 2.0335873170620626
3788 1.3806630096912171 -4.367008904974914 -3.341691993067045
3787 -2.1070808725238215 -1.192403646375189 -0.7678396619870491
3786 -2.146755875583364 2.1512753220631344 -0.4519803212958429
1189 0.6530594527063546 2.6100950364674347 -3.7641077001311762
3785 -7.006295446132442 -7.541872355009908 -2.0964451869905916
3736 3.236170004597477 -1.2610829568233424 -4.760942860014049
3735 -1.262257103427919 -3.683852109609978 -3.2452499570986917
2961 -0.35581442756854365 -3.8723963796903687 3.5464459488335267
2958 2.3195899562124755 -4.26450886650075 2.4222341279354263
1727 3.8631514800997078 -0.30185500890701306 0.22393546214372465
2959 -2.0137046867244353 -2.4371382427621957 -0.9726250823173279
2960 -7.255645680230963 -2.622399548038137 4.013930604709344
1726 5.649313751267385 -2.6898642300801185 1.5607811222414343
2964 -0.20180113132964225 -2.081633777409215 -2.4782872207459836
3009 1.9133644450618499 -0.679519061568525 2.910436211609147
3013 -2.911345427427606 -2.671694196695675 2.6605686889359066
3010 0.7906064722332319 -2.124871725807614 9.578133385508341
2907 2.521613267193386 5.383559594164046 -1.3704428390515684
2908 -1.5797781836679856 -2.750822435490022 -4.821260310645313
2957 4.099090910654158 -9.408992132094273 0.198380966635988
1674 -1.8629891661594875 -3.3888299966044713 -4.396802555457009
1780 4.566477629522392 -4.501250206569707 3.727816906471984
1725 1.303269465470672 -1.4307838037625098 -3.8330299739706795
3014 8.558721387576222 3.357703425152336 -0.43780724058753884
3012 2.204057614363218 -4.436183416529161 8.47476516517994
3011 0.6078517102629033 -6.31346027171008 7.054149311797059
1673 0.46242364280901227 -2.444002541831489 -0.6706679588466035
1722 0.16826744440282532 -4.7972210901002255 -4.225936263745705
1779 0.3740399611233987 1.5734689296086801 4.945603250391726
3015 -0.6245472471322726 -2.9277210839976484 0.37290634192179944
3016 7.614928258827569 -2.5171391760207387 3.2141493118640856
1728 2.9375130868668298 2.1846672373572034 -3.5021772079000035
1781 1.8961922337054438 5.002177411439881 6.273494638848311
2963 -2.6888332918709583 1.3381331835044148 0.9583829297284079
2962 -1.435092154349154 -6.593738134780371 -2.25371256468369
2968 6.283745027288758 -5.40439318569631 -0.5586445296049128
2912 3.194955941092741 -2.912998596834613 -0.9945900154892592
3017 2.841444989047774 1.8039847183620583 1.4757603571494085
2969 5.008894296470856 -7.344455920154727 -1.402668143249367
2966 2.005823395191752 -1.8763417058266745 -0.3746027152189546
2970 0.7253745345726016 -0.6769762290369614 4.127433874409173
2965 0.009315004168983673 -0.5300875410336038 0.5166310284409551
2919 -0.7733003919681994 -3.0271128364671305 4.592105461918515
2920 0.5817588181733961 -6.5741493815785805 -0.9444813651541426
2967 1.7102710025306278 -2.4692141025303243 0.3965616888517031
2971 -1.805617113381387 3.449084581121403 4.686689412048569
2972 -4.473195635348466 -3.5880852892895128 -7.655096689311517
2976 -3.3460576304382066 1.839760755811131 -4.620275614691642
2911 4.141208601945737 -5.904630095190812 -1.228645984768855
2916 -4.754207485569326 -1.2191560541076625 1.1399580012999864
2915 -1.8942191295452657 -3.2612748987946993 -1.7168917438306086
2910 -5.040355297277321 4.5048225217391975 1.1111023064311403
2917 -0.21408629340500718 -8.076011901086096 -6.892469617624226
2914 -1.5156952985741383 -2.2696683884602518 -3.4415478149264858
3018 0.05015742737471596 0.8489341431652546 5.402262395797253
3025 -1.5637641707085883 -6.3913940350801 0.26752125953804357
3021 6.539653295106694 -1.846178266355366 -0.9236941805419259
3022 -0.7383175918338051 4.192708485176404 4.21433240482934
2913 -0.8835770254419066 1.4360743141325805 6.319701334691389
2973 -1.7160704090566228 -2.122876605978021 2.7971685571714078
2924 0.7118811665519275 4.841583676970586 -0.3046109784357241
2974 -3.7935974006751088 -2.438763274855427 8.690808946567481
2975 4.348799936328642 -1.683608717619173 7.464000560812117
2918 5.750135808401866 -6.078778798851384 -0.30052154139473247
2921 6.5005838352894125 -3.935070461053808 -0.5804711270348261
2932 2.546426008843385 -0.41729907545736367 -1.4609647761635685
2977 5.408226104498501 -3.3174498226075837 5.312329714211427
2923 -0.2331503275006389 -3.663935411486529 3.3408753024300712
2928 -2.31557138920439 3.203598967954331 2.1657645310270635
2927 2.087095012749567 6.061726659721006 5.600250373186713
2929 -1.5264342149883967 -1.879228912157283 0.11410340808254342
2926 -0.31948845683067395 -6.853117743559804 2.775936235814506
2981 5.169686736740062 -2.888232780313179 1.4109141034157568
2978 3.333606068722783 0.11146844467608773 0.4893253537032821
2982 2.160421117872182 -0.33891018012809204 7.417746709614759
2922 3.7053942840655916 2.039051235588064 -0.5480292627449392
2880 -2.2418962986063735 -0.8381531046647854 -1.1832290727781936
2925 4.783287718136032 -0.8903529812502904 1.5236272360905483
2876 2.146215693983655 4.159419393341397 -1.2103046569776492
2979 6.85606927675062 7.590433351252514 -1.2320855117595317
2980 0.6947676356005474 3.202200319274375 1.2083749282686929
2983 -4.185034837583226 4.137894546752047 -3.304770775795513
2984 3.8010705987201097 1.080633045409052 0.24087906638063689
2872 0.08634478205714488 -2.9895713085731344 -0.20569422753485386
2875 -3.695798346687517 -6.075660274468715 -4.474053321419451
3029 5.096546594290068 -0.47853108195675415 -3.891579325133304
2931 -2.194778338571528 0.8567584423717417 3.3402503992959502
2930 -3.358720093188046 -0.560238462739403 0.3947004996848012
2936 3.0208181374477565 0.18879395740946203 -0.27661632791451307
2985 3.78924806529143 -1.4247992457929364 0.9109593943390012
2879 -2.210015280300953 -7.295843188647221 5.606681042737682
2987 1.3148502019729271 -0.04058503512892253 2.427363657946398
2933 5.443413854395881 -3.315897764336457 -2.116297766182817
2986 3.9650328172078897 -1.6035730268148831 4.6013128940433745
2934 4.0246698914770285 -2.6168560608758726 -2.676647037851577
2937 -5.795609168914164 0.18532880658441808 3.295567490661031
2938 -4.167003705046852 -0.8925027820393422 7.217752905806615
2935 4.205340724728026 -0.7622922131330864 4.499455624248964
2939 4.957411023463864 -4.023851998377384 0.8219640331802837
2940 -6.358052260374164 2.3976214467695605 -4.245293155094132
2887 4.594068331246437 -3.097149388807353 -4.203986311215604
2888 -6.273595135724791 -2.583259280557769 1.7851768536575638
2944 3.711372922615712 3.702067344203754 3.2635268396425325
2989 5.500987505661371 4.420586177817588 0.3029603272727291
2884 1.1559866153181724 2.7914577090395754 1.1058119427301312
2883 4.843541768498092 0.8494745369804358 -6.174964356575206
2993 1.832591670294474 0.2787822451224509 2.2198640377916328
2990 -2.095903828999566 -7.1157679554687245 3.9349059808843867
2988 4.473550483868664 -5.206080740205733 -0.951810877745047
2941 -2.1319327973864644 -0.5179313150228203 9.10132122431212
2943 9.404269738372715 1.386379294128824 4.705412081836235
2892 4.149010508746759 6.437713533250519 6.64076780097899
2942 3.9609167042613 -0.005780103926294876 1.105508564247601
2994 5.455618721855701 -1.6977088579020359 6.985772455835929
2997 -4.063611855347243 4.43040583118636 6.16935042804036
2891 -0.2960735615252053 1.4538833243834677 9.938581879762436
2948 7.997986371921409 1.6496978429219853 5.082117320796128
2949 8.763104393977756 0.9227379546035116 3.7665186913119215
2896 0.13057687369335333 -2.6730761229399884 2.853863115383166
2945 -1.204447973855313 -0.2508384356276594 0.8925931206192098
2895 0.5291171387854005 -1.1148289381745684 1.4008462765332925
2900 0.18138422582407165 6.896318304554452 1.0937454880474928
2946 1.9667701263774304 4.1982567201407655 6.539352827400435
2950 2.0024485346767475 0.19531002168382028 9.010537048781764
2894 5.797936105642629 1.6630548759368393 5.729113144265179
2947 2.4919238919626285 5.97428961726192 15.232755392747173
2951 -1.6476069181597173 0.5261465993532757 5.567437429268351
2952 0.443974863024086 3.610137114709481 2.305990055882615
2890 -1.102297462739446 -6.127974649086173 -0.4452694644364782
3001 7.727599518326247 6.920700528070623 0.1216607588545958
2953 3.6578533008267664 5.579056881377487 7.772537332565258
2898 -4.048442817537977 -0.13633520087795525 0.3945835972168974
2899 -1.5163100392439945 3.599153039502035 9.577039247591319
2904 3.487550467685433 3.696865327525141 1.4708143402146052
2901 4.154643703603343 0.16888589797259515 -2.309535502829062
2954 -3.3360650667601766 -10.336743911436638 -3.361957100336098
2955 -3.3518935855864402 4.2468092174865575 4.127722240104173
2956 -0.434227742774659 -6.010469079559072 3.1518088696650106
2903 0.7131145100883356 4.598476023926981 2.9265058529223364
2902 -5.160357190176154 -7.569222001473303 -6.624462593292617
1616 5.771208113362129 -5.563326637678619 1.924746344369353
1618 5.182395342000026 -7.680681446628947 -2.8318615669140974
1619 1.6599154935796743 -4.589246170922068 3.175310906078526
2853 -1.7794790746564264 -0.05603871294732342 -3.3511365715433725
1617 1.682637230146552 1.408199404620148 -6.863694087010408
1614 -4.340207612699227 4.321162182105188 -4.395990284625881
1615 0.2844387975130981 -3.668936107716046 -3.50224626209409
1613 6.915234012839693 -8.557086919687556 -8.420783218853913
2804 -4.266594425391005 3.321488910751316 -4.518041940492267
1566 0.6542530229767797 -7.385857890314899 -1.29379147930885
1565 -3.6311760889070452 -5.1381472726469575 -1.3428493141313282
1561 -1.6461395342227996 -3.5541447736860223 0.6954563537578935
1562 -0.9538353453362287 -5.969774150765732 0.2520654932196526
2854 -5.451655683035405 -6.220533129519546 -4.811111850874486
2868 3.5876001744872337 -9.057384316360109 -1.7211032513074271
2862 -1.4530658302081032 -8.600430427968554 -2.9350482620779235
2865 -2.9924884576724535 1.6839175878376549 -0.45331561790011216
2858 -1.2132552913152284 -4.242056714313071 -0.1506416782275703
2861 0.0661619826988098 -9.899148065951707 -2.616783966254362
2857 -0.9202744678381535 -9.131462576301926 4.2400479606347705
2808 -3.6067650734316596 2.118813616474978 2.764419771462922
2807 3.5400028060988165 1.9579706304446682 -3.6644164836696262
2811 0.6847704936186737 -4.2228168297976625 -1.8702034700337036
2812 5.87749140093228 -4.936417321651594 -0.8227781311112663
2803 -0.6419123857208586 -7.093121307139943 4.086224981362995
2810 0.6862900244871047 -2.7821697172075925 1.2967520869911833
2855 4.915078827805203 2.361514294376922 2.9403182115474227
2873 -1.2924562484278797 -4.470757270985092 -4.988121039469282
2870 -8.460475490036744 -2.9373065568711434 -0.07721764365747553
2867 5.1781230833381455 -3.156935026827159 -2.726401742879187
2816 3.1054075159168506 -5.0729759836360815 0.3267678687778449
2871 -1.5231799489704791 -5.0530639690003865 0.8063102357813878
2874 -4.153630962991222 -10.167398863697972 0.5234978783002626
2823 2.2599455634559713 -2.961059379808907 2.679275143032857
2824 0.7120985121074883 0.43250000374980924 -0.2970297531975724
2820 -2.16476306452836 -4.68102917645241 0.021483463787486924
2819 5.591204782718847 -0.8825947989518047 -1.8275107850927401
2815 -1.9457753177774915 -3.7802784192876864 0.30002552523762205
2814 -1.90877747252783 0.4186357507985824 -2.877453111094541
2821 -5.063459247865184 1.747066404037007 -5.10340668922391
2818 -1.9926295308741013 -6.360498736562747 -0.9544677087375507
2822 0.3226021051163683 -4.809647879279502 -1.66187177321169
2869 -0.35466248722267335 -2.9651579790719644 -5.5222840247694105
2866 -1.7923454995333468 -3.5945353121338544 -7.961884028533163
2886 -1.5816041922215351 3.765436827850911 3.648520049611842
2877 -5.061405532349187 -3.7757634245110303 -2.9236557549654294
2828 4.1665409833969616 -1.8409677325554255 -1.4925552830103195
2878 -2.0850529092655146 -3.483108554053393 5.984524969927929
2882 1.2435370248902633 -1.8833693133243339 4.2811736280282
2881 6.430293309582241 -3.70157487771561 -2.525965786412127
2832 -2.5782425837208813 -0.5310057594490196 4.473504334395472
2831 8.120884337135106 -3.7925534909759517 7.535734384171617
2885 4.577674275674535 0.8022658358342972 -0.5326304293096524
2836 -2.435377625543657 -8.188005526681641 -0.16703722731192827
2827 0.9551848690216348 -2.6107644378789847 -4.86831840769936
2830 -3.8060420983728402 0.3748603110095851 -0.40236188469684553
2833 -3.779976936342719 -5.451766083508795 1.5200073488221517
2825 -4.742095069866835 -6.107957151202363 -3.305008819852206
2826 4.188441811990234 -4.68937264743036 -1.9125342968773307
2829 3.4248542143546374 -5.013297865465784 -0.7227553753810522
2889 3.5617175233763425 1.1487671349495217 3.7054093779428117
2897 2.3925367094709276 -0.7593677273960652 6.003987581328281
2893 4.84438232802506 -6.410250421134111 -2.394356796279063
2834 4.092195775826897 0.949337033993361 -4.128197693964595
2835 -4.26354521002005 -1.823911413391869 2.297092143328181
2840 8.333230397457093 1.8283728759830544 5.383496927188558
2844 -3.0734392922424867 -1.704815133957058 0.14529177085105427
2848 -1.3258665401065077 -1.5147744850085478 -0.2776321966197439
2843 -1.1400555637198797 1.6518241738429795 1.665664793648825
2837 3.6975706986924757 -3.696518145284677 2.2137375423425194
2839 -4.162203184067068 -2.0099310581680636 3.0930197275549856
2841 -2.2946961459027038 -3.4280281139669446 -0.2425392519941762
2838 -6.543033901289186 -6.139605061311072 -1.5823139625634484
2842 -2.680148989624911 -2.551568885115525 9.22781010937251
2792 -4.317737794305826 -2.5618532228364708 6.191231356678416
2845 0.6746485949060209 -2.6709613680211963 2.3038655225590334
2791 -8.750052697493683 1.094527150999194 6.897776174232278
2788 0.8907271973782727 -1.906958922594175 -2.5328154790404627
2852 2.5602721956535004 -1.1346487658283393 3.0721535731042953
2851 -5.281818862748607 -7.9709926454495506 7.13983748352046
2847 -6.460903602821409 -1.282689529778676 4.083134632926351
2796 -1.1338785337671662 -2.24394435510855 3.2305052100379745
2846 -0.6795902276661286 4.040710416784879 2.7668000452330617
2850 0.44963842507376806 -6.395710762777664 -0.4271403012934758
2849 -2.4750748725755436 -6.197348084961978 -2.3111802640281183
2795 0.5684195141984882 -3.086838959199996 -0.7131333019174733
2800 -6.5992604947513085 -3.6158726069639777 0.7476685117285183
2799 1.8905988981918345 -2.83550514334282 0.693233528091479
1557 -5.707394872923041 -8.408980453414548 3.9816546059193914
1564 -0.8813918243914652 -6.050031309168319 -3.257144531417957
1560 -3.9341184831548803 -1.2716221521363553 -1.7656707367183115
1559 1.4460360875627636 1.612241578871393 3.7319300148965096
1507 3.446345001005898 -6.633380079571795 -2.0122047089320505
1512 -0.03335895983035343 -2.0140771529073 -1.444058065111976
1508 2.6866249713056143 -6.337225368850372 2.437579793750547
1563 1.1191190935838005 -3.538765531492583 0.08768810440428981
1503 2.5471651071376566 -5.063534322218336 2.0494705037389664
1506 -5.832437449586613 -6.818395985941155 -2.480165765524043
1511 -4.1153670257285215 -4.8359894825658145 -0.13931948813572106
1510 -0.02436886243608962 0.3200117273687403 7.466479364457886
1505 -2.58695167343164 1.1164622593599238 2.1157967847486336
1502 10.118419021098005 -8.444579694788715 -6.181125000004747
1509 -0.6248083599117131 0.3402924230517495 0.00556773139717084
1458 3.8350151591502115 -2.1031326055682564 4.483341658106682
1556 -3.5888770213547616 3.7854867484545434 9.107055964604777
1501 3.5852686362765978 -5.011771642212877 2.0548860690198985
2801 -6.971162771895926 -6.117684276357828 0.5851895401355313
2752 5.923085046246883 -7.997075258571778 -4.951528999652734
2809 -2.321668006932599 0.4561134107133036 1.557268872798524
2806 -8.35990816795565 -0.6408940948925829 -4.137510936791263
2802 1.102912621094172 0.05936877261161613 -6.6343333693218405
2805 0.10359044402606872 -1.0967102437457046 -7.104308616631032
2760 -5.718185798871881 -4.813680636421542 -1.1918865443298448
2759 2.028719392959935 -4.1856273441093625 -2.4666594804181177
2756 -3.7087583098830432 -8.169969859681949 -4.982725962285087
2755 -5.373082000762567 -3.881007419487482 -0.25919020298689877
2749 -3.170890829149756 -1.379136696930386 -2.206567356162151
2750 6.4347328420399315 -6.483383832020846 -1.5979943590782575
2753 -6.513982424727814 -6.075987428677729 -7.355009241541768
2754 0.5565865922470534 -0.6033307732108006 1.582982268195011
2751 -2.516846216473436 -4.853458678885958 -5.908275012521005
2757 3.629446572251163 -2.9925400023890796 1.216257363241587
2704 -0.9598415507278474 -4.540737321313208 -6.849095688264599
2700 -0.11743572456882227 -7.816722883275287 2.523710137341263
2699 -1.367004971969008 -5.896419031505009 4.734622458154891
2703 -0.8668120153292521 -1.5892024906394489 3.537714875445388
2708 -1.0623929054170584 -5.988116535831055 -3.9805833409490936
2813 2.0501396582550946 0.6222200365568576 -4.813908882125752
2758 -0.34686876862715016 2.347755219104987 -1.245633752306551
2817 -0.5016586629402999 -0.3575355126388078 2.8301175029793204
2768 -2.665095821526266 8.40691677450535 1.7830464491290574
2767 4.025166329176253 -4.451954121712841 -0.6373671011165161
2764 -2.72557078168 -3.5585728235649112 -8.251033462312394
2763 3.019727290567421 -0.9125476439247749 2.2730902955985903
2766 -5.052506746115485 -4.28863477323743 2.7871935706120206
2772 -0.9184881665829044 -5.22957362032068 -0.566426059782668
2769 2.4896019573709287 6.685897430408858 0.3940089253037982
2762 -2.0219633635601144 -3.080695637556581 -1.0155856486527677
2765 1.242766404403927 6.381975894467456 2.4810956368818906
2712 1.5812780420012749 0.018190225916329017 3.586308320357536
2716 4.557672481719476 -5.5278948014063864 0.14240980531475747
2761 -7.948103484440276 -2.3420669493170396 -0.6554391146151956
2720 -3.659750885973512 0.9167597858158673 3.4558263625816616
2715 5.369787354731497 -0.6115144289288041 -0.4325651428253564
2707 -7.305916806085111 -2.0171299307879806 2.3802667100867367
2711 1.1505453645685506 -1.4635441051746165 -2.037452396899435
2780 -1.8315690006205698 -5.0469791591942075 3.28540221059568
2784 0.8815485025539912 -1.7801019262382283 2.482389442608351
2771 -2.7402197557194516 -2.2543933463092207 -0.374067150205482
2770 -7.18642772132282 -2.6360539925318913 1.0874365944745097
2776 -0.7599960839633895 -5.599700205142601 1.5705900869580542
2778 2.965442520972782 -1.7914786287975217 0.0839305444601226
2775 4.168504170687922 -2.90900366269045 -1.721451623819119
2779 2.567653267296234 3.411276721369211 -6.5197952693675685
2777 -4.745993786949984 5.4102839300288235 6.600659467835986
2774 0.7395551676107874 1.654933104631771 -4.065658215927872
2773 -1.2540452824710158 -2.6200129404130488 1.2404851343922696
2728 0.12938291304934021 -5.2175844847474275 3.1742743082531617
2727 -0.41864641857722334 -1.7252869046102308 0.3566128497372072
2724 0.21048313914121658 -2.99979221323947 2.54901039298588
2723 3.9429514160883112 -4.552084642603338 -5.745314620830556
2719 2.3940798545036666 -1.250412450618757 3.8801663586804467
2726 0.8914729500910614 -5.192082837341246 2.1285294564563473
2783 2.4541702181736382 0.3779394309827828 2.2792590978673335
2787 2.5708370533142735 -3.2887363685620628 -7.259736403165588
2790 1.0867078630602893 -3.835569006260872 1.583174284191583
2781 0.7723964886279551 -7.294410977848626 -3.55697042955282
2732 4.6877756204251995 1.4628640456107422 1.9234364068341099
2789 -3.3503612894118144 -7.924089903235395 -3.038813499454128
2786 -1.8866525500966245 -1.0936539980254905 1.1166621537873866
2782 -0.8423808020655499 -3.4006389017166105 0.025755878718178013
2735 -3.1175124843821216 -2.079738896329237 3.50680179310915
2740 -0.5931872582157204 -2.741036387947429 -0.0668523774030539
2785 -5.8213134761145175 -0.31485030170114353 2.1216728319160696
2736 -6.277819398765494 -4.192972829526455 4.078341776350332
2731 -3.3700235254993647 -3.3769561736052367 2.15443941967922
2734 -5.243520180543444 -4.098722020615404 4.626862395014918
2739 -1.5082805467238682 -15.56585577747875 5.099215310109925
2737 -2.585113928629741 -8.646828684930687 7.803810129833307
2730 -3.359621397559548 -10.719191794589523 7.463613070942225
2793 -4.915898856163916 -6.443276658496085 3.0444952516344443
2798 -7.800020252950293 -0.34646194674234176 4.034105206727034
2794 0.7058377105777228 -2.595870097369299 1.4871392389614009
2797 3.970280122131327 -7.627386186693499 1.0670498346211637
2744 -6.9294699952207965 -4.20800298668547 1.245301363820356
2738 -6.136910096457221 -8.527247250702352 8.520099412074906
2746 -6.679424660027986 -9.291521525011118 2.255874790417283
112 -1.7011308909170861 -3.6050842476905376 0.7245136205462547
2748 1.8293233700227434 2.230661238818352 1.3992542459428639
2743 -4.6447711991975345 -7.853434319238214 2.4910608636648166
2747 0.7524434405878536 -6.653245218552587 -1.1838720204502893
2742 2.7048054755531656 -5.820637866776663 0.7015460172837219
109 7.985911659041528 -5.7581801707445806 2.5738045933858884
2745 2.1378749744739687 1.161724149029797 5.06463704861852
2741 1.9434570481245943 -0.09562955741022466 2.8732996066540615
1444 -3.534331023329374 -3.7617097405605735 -0.0827246561721682
1454 -0.354059417915098 -1.4438539095209282 -0.8892490429601038
1448 -2.8703050829174774 -11.249509363048134 -1.4153870114322444
1451 -5.003822711261899 0.6800295147268179 -1.042859982748408
1450 2.132853920443868 -0.057477299835446326 1.8722926940926807
1449 5.060032455560829 -7.421676698671816 -0.1703224223201437
1453 -2.8195352495766794 -3.206891234543642 -1.6878925815216694
1452 3.0256695844490586 2.7431031593388195 -5.940939807872521
1455 1.246932086038096 -5.4115157930883475 -8.986155342093147
1447 -0.7565140847146368 -9.310455882248423 -3.12027928404223
1391 1.4148016203542206 1.2915200375956484 1.3540785041411907
1396 2.6828935595338024 -1.0105513573154532 -5.349239020345965
1400 -0.5358656973098513 -7.165520244154117 -0.4301129015220471
1457 7.9647177882328615 -5.35377792258076 1.8167683249610393
2702 0.28719180965875596 -0.33571070050825297 -1.9389822469450817
2698 0.24944035314943128 -4.7483085093054225 -1.981675125606345
2648 -7.506002434092747 -8.133902544734301 -7.071857882723016
2647 -2.4647233988667723 1.6421989837474056 -4.9783094361968105
1456 -3.028266616816387 -0.46026163692627925 4.295091026581031
2697 4.9206671920820595 -1.6922369540474298 -7.826792766888087
2701 2.2537493819848367 -2.5329001607411774 0.7008052990607659
2652 -3.9788412213927593 -0.24590091713310264 -5.54015603157834
2651 -7.172433512592014 -0.8288868714903057 1.8566598045833989
2650 1.5800249372726234 -2.0642238738854393 -1.3472916068836762
2705 2.4256164836439114 -8.257177373455713 2.4392830451592262
2656 1.5339392878030476 -3.188456886936523 -5.880969494098676
2710 -4.267727315080747 -11.000217654484109 1.81396068873064
2706 -3.054689144396014 -3.5078342462108605 -1.2895419489566553
2709 -4.521414458416671 -5.12930168522816 -0.7822945012434898
2713 -7.2110803890770345 -7.965965836986258 -5.39338930291188
2664 3.1344372132303953 -3.07828918940898 -1.4656799178504052
2714 2.9006105011837247 -6.053371769535399 4.564515937549206
2663 -1.8102520560917406 -0.2071697155350912 0.49656811301027726
2660 -2.827429531350297 -3.341626084330655 -0.05690082762973674
2655 0.4774277054427977 -1.1971629508195283 1.3815841348355413
2654 2.8073903273423206 3.31553546379146 -1.8529528047315404
2659 -0.01573751985473484 2.0876531895810615 -1.432922239465703
2658 -1.0657290370193142 -2.2493346483490084 0.6773967149444559
2657 -0.5374565576559471 -0.8986155906279941 -3.0884736237688637
2661 -1.0148655012235803 6.107496765962023 3.7455501615370497
2662 3.935043593845992 3.1142496651455174 9.658128724309092
2653 3.3845044526312806 -2.888502074963844 -3.8072736664785265
2608 -0.7071934637172205 2.5504389006472943 5.859030032875949
2612 6.947684425569621 2.8617261776676353 0.2661176723340874
2722 6.147879002321828 -2.6578789881646987 3.060603439903167
2725 -2.7548262139175845 1.2816922483606592 3.3584771820658847
2717 3.1744468665243932 3.53825002587061 0.5469123369734781
2721 -4.971105592630284 -2.345725734173981 4.467100603854458
2718 -4.086012550887048 -2.1914941428154076 0.9460857722487936
2668 -0.562391844261801 -4.536009298493576 4.534054909933996
2672 -2.62480163625553 -2.6637933779007206 1.7831400620068805
2667 2.389386563633852 -2.7808327532699533 -0.43097222453828815
2676 0.95886018839902 2.2262580707122575 2.7102298748848845
2671 2.6542958187541386 0.33497293404386164 2.176406367952796
2620 -3.753275228349555 3.1462719792680898 2.040368090402698
2675 -4.594666387789424 -9.08402526559 3.1683788654674134
2666 -3.941792987623954 -5.006953935913203 -0.1203116403645274
2665 -1.5541513440466115 3.372543463547264 -3.7070381801141297
2670 2.8098555063621418 -4.796173409158052 -1.2090617348020414
2616 4.211245004577253 -0.29119775785910257 3.1401619679170762
2669 -3.6700453934580657 -0.10627374098035379 -5.293150611549913
2673 0.7151441273203658 -0.031750742291071346 1.1100860765772202
2624 -4.457595320282341 2.1913835191139235 1.6279832738716364
2674 -5.5250523817156 4.686452354831473 -3.562051933169746
2729 3.230296648000292 -4.914413265659335 3.691574276822656
2733 -0.6227336818960668 1.7579771438004268 4.4307397827473265
2684 -0.10225881771197677 -3.4021785878613264 4.842000238163189
2688 0.145554692430394 -3.6868032181242194 2.564328164954853
2680 -0.09236990206406387 -3.9969140965396863 7.134545982820356
2685 -8.973735874646088 -4.516965193199327 3.242624170412292
2678 4.691857837323809 6.204387144183606 1.8885094516378913
2681 -5.88787601728607 -0.43827563922023677 3.4243800065757437
2636 0.6324646615207978 -10.36248385933113 6.270862720198454
2682 -3.40253613150533 -1.23959974045468 3.4922660128213487
2683 1.147854009834809 -2.242171090917927 6.090773304272657
2679 -8.85729340964913 -0.4032721024256272 7.009884113565667
2677 -1.3329471173073275 -9.689195108533358 3.5454113178262796
2632 -5.338721365671902 -0.696855765843115 4.077430309373882
2628 -1.4440079674497857 -1.883980120396745 6.005940019961801
2631 0.6409129998818329 -4.507282215325646 6.916605151832948
58 0.33315018897235804 -8.423157077451657 3.203220000387568
2696 1.441395616761158 -9.103711861549197 2.1120300604077005
2695 2.3698046125111283 -4.22926622080122 6.4523514945210305
2692 1.3837796906838098 -2.3023227294379267 0.42287000470905406
2687 -2.9574631264833697 -6.142845822307256 -0.003453912439848887
55 -3.9165671252519485 -5.242702240539477 5.527204368747831
2694 0.44000859226087535 -3.9924738349148776 1.480835709861075
2691 -4.126373026942676 -9.289345790835318 0.4385754853537402
2643 1.358621345695748 -0.10637332122286551 -3.1142457374664687
2644 -5.167425283749357 -6.553529284947326 -2.719494006494494
2635 -3.835907253963189 0.5866501982676681 3.8333032818634134
2640 -0.8080776974264259 -7.474732294986179 -0.12553440869875973
2686 -1.4447528900217679 -5.56027199920255 3.2307966584387002
2689 -4.8353026633399825 2.6422409425506266 4.231174344166285
2693 -4.938357971850172 -3.496583781658554 -0.9447512916323767
4 -2.7739775313497974 -6.1559331396913555 3.7106329900111326
2690 -4.323165132846082 -4.766610999507496 0.5935221360978041
2639 0.5728095040903866 -2.6594756326356004 -1.5529702726817338
2638 -3.0454188063736978 0.4560737212412597 7.210293458149251
2607 2.730744756497066 3.7367351047733313 -3.089865718146254
2606 4.188111567841284 4.951377644152151 -6.721744058742136
2609 -5.138069748592086 8.279419745873383 -4.00426535380324
2619 3.405083458012431 3.5146722841468483 -3.790862578199992
2610 -1.947298829911806 7.311183512944629 2.9942570023408503
2618 2.1188474758719558 1.596225140993795 -2.743842892191915
2615 2.947491386787198 3.4336782759886453 -2.298779962775742
2617 -2.729348997710034 12.2736802361029 2.0880066425465778
2613 -2.043107089810635 4.2557995175098595 -6.009322126320815
2611 4.313455780300392 6.6454865046555 -1.03663696633995
2614 -3.533440939585207 4.383999147685243 2.200022355237569
2621 1.8912908961450063 2.228503917230712 3.259777807315377
2623 0.9038350775358776 -4.754742738862082 0.6821776109765626
2627 -1.8434417365776452 6.390648596920028 4.384061786881999
2630 -1.4261114460345559 -5.851221488109314 6.469305698355524
2629 5.928725048615941 1.6522341472911073 3.1588636975048057
2626 -5.578757919358959 -5.795181515029697 -1.7412390647574854
2625 1.2614514320419936 3.8565644662928507 -1.0436437624493278
2622 -0.14911764086057594 1.8687097250583073 -0.601532165543957
2642 1.4779340351791312 9.46551740050554 1.183854367581136
